7,"[-1.236304, -1.340184, -1.324497, -1.308811, -1.293124, -1.301839, -1.310554, -0.649806, -0.234115, 0.181576, 0.597267, 1.012957, 1.165116, 1.317275, 1.469433, 1.621592, 1.77375, 1.488083, 1.202415, 0.916748, 0.63108, 0.345412, 0.182447, 0.019483, -0.143482, -0.306447, -0.485969, -0.523791, -0.561613, -0.599435, -0.637256, -0.667409]","[-0.468766, -0.653958, -0.892325, -1.130692, -1.369058, -1.607761, -1.846464, -1.982841, -1.577902, -1.172964, -0.768025, -0.363086, 0.008136, 0.379357, 0.750579, 1.121801, 1.493023, 1.360336, 1.227649, 1.094962, 0.962275, 0.829588, 0.768193, 0.706798, 0.645403, 0.584007, 0.475979, 0.413745, 0.351512, 0.289278, 0.227044, 0.144178]","[0.300046, 0.501041, 0.813526, 1.126012, 1.438497, 1.756222, 2.073948, 1.786715, 1.499483, 1.21225, 0.925018, 0.637786, 0.269726, -0.098334, -0.466393, -0.834453, -1.202512, -1.135429, -1.068344, -1.001261, -0.934177, -0.867093, -0.826379, -0.785665, -0.74495, -0.704236, -0.65184, -0.635864, -0.619887, -0.603911, -0.587934, -0.571614]"
7,"[-0.416376, -0.533101, -0.649827, -0.766552, -0.883278, -0.596196, -0.23419, 0.127816, 0.489823, 0.851829, 1.090011, 1.308477, 1.526943, 1.745408, 1.963874, 1.593587, 1.284817, 0.976047, 0.667277, 0.358507, 0.109677, -0.139153, -0.387983, -0.636813, -0.885643, -0.958202, -1.030761, -1.10332, -1.175879, -1.248438, -1.23227, -1.216102]","[-2.073529, -1.801543, -1.529558, -1.257573, -0.985588, -0.57761, -0.163331, 0.250949, 0.665228, 1.079508, 1.378591, 1.399387, 1.420183, 1.440979, 1.461775, 1.259865, 1.057956, 0.856047, 0.654137, 0.452228, 0.272627, 0.093026, -0.086575, -0.266176, -0.445777, -0.506526, -0.567275, -0.628024, -0.688774, -0.749523, -0.721543, -0.693563]","[2.206298, 2.062925, 1.919551, 1.776177, 1.632804, 1.318083, 0.86482, 0.411556, -0.041707, -0.49497, -0.873197, -0.969506, -1.065816, -1.162126, -1.258435, -1.130879, -1.003324, -0.875768, -0.748212, -0.620656, -0.527152, -0.433647, -0.340142, -0.246637, -0.153133, -0.12477, -0.096406, -0.068044, -0.039681, 0.014318, 0.027331, 0.040343]"
7,"[-1.582992, -1.359004, -1.135016, -0.911028, -0.687041, -0.308036, 0.25411, 0.816256, 1.378401, 1.940547, 1.809971, 1.679395, 1.54882, 1.418244, 1.287668, 0.953862, 0.620057, 0.286252, -0.047554, -0.381359, -0.440286, -0.499212, -0.558139, -0.617065, -0.664943, -0.664608, -0.664274, -0.663939, -0.663604, -0.694741, -0.715165, -0.735588]","[-1.857465, -1.724217, -1.590968, -1.45772, -1.324472, -1.123927, -0.391286, 0.341355, 1.073996, 1.806637, 1.674286, 1.541935, 1.409584, 1.277233, 1.144882, 0.93327, 0.721658, 0.510046, 0.298435, 0.086823, 0.03119, -0.024442, -0.080074, -0.135706, -0.206294, -0.264917, -0.32354, -0.382163, -0.440787, -0.49612, -0.507785, -0.519449]","[1.712278, 1.761857, 1.811437, 1.861017, 1.910597, 1.94822, 1.137215, 0.326211, -0.484793, -1.295798, -1.218696, -1.141595, -1.064495, -0.987394, -0.910293, -0.819586, -0.728879, -0.638172, -0.547464, -0.456757, -0.412744, -0.36873, -0.324717, -0.280703, -0.233907, -0.188759, -0.143612, -0.098464, -0.053317, -0.017137, -0.023322, -0.029506]"
7,"[-0.773829, -0.777457, -0.978591, -1.179726, -1.342971, -1.506217, -1.669462, -1.301455, -0.933447, -0.565439, -0.197431, 0.027082, 0.449101, 0.871121, 1.293141, 1.715161, 1.999732, 1.718789, 1.437845, 1.156902, 0.875958, 0.707473, 0.538987, 0.370502, 0.202016, 0.03353, -0.081749, -0.197029, -0.312308, -0.427587, -0.542867, -0.609778]","[-1.003324, -1.269297, -1.401367, -1.533437, -1.668026, -1.802616, -1.937206, -1.485786, -1.034366, -0.582946, -0.131526, 0.236162, 0.469948, 0.703733, 0.937519, 1.171304, 1.354232, 1.219642, 1.085052, 0.950462, 0.815872, 0.750582, 0.685291, 0.620001, 0.554711, 0.48942, 0.435126, 0.380832, 0.326538, 0.272244, 0.21795, 0.173277]","[0.916502, 1.251467, 1.402463, 1.553458, 1.709991, 1.866524, 2.023057, 1.560905, 1.098754, 0.636601, 0.174449, -0.207112, -0.404705, -0.602297, -0.799889, -0.997481, -1.166619, -1.057574, -0.948529, -0.839484, -0.730439, -0.701157, -0.671874, -0.642592, -0.61331, -0.584027, -0.57085, -0.557673, -0.544496, -0.531319, -0.518142, -0.504583]"
7,"[-2.500448, -1.406443, -1.075948, -0.745453, -0.414958, -0.084463, 0.246032, 0.514076, 0.782119, 1.050163, 1.318207, 1.58625, 1.51468, 1.443109, 1.371539, 1.299968, 1.181145, 0.85065, 0.520155, 0.18966, -0.140835, -0.490121, -0.556165, -0.622209, -0.688252, -0.754296, -0.749322, -0.744348, -0.739374, -0.7344, -0.729426, -0.691292]","[-0.969577, -1.581946, -1.588336, -1.594727, -1.601118, -1.607509, -1.6139, -1.010871, -0.407843, 0.195185, 0.798214, 1.401242, 1.383708, 1.366174, 1.348641, 1.331107, 1.284078, 1.082522, 0.880966, 0.679411, 0.477855, 0.24369, 0.181584, 0.119479, 0.057374, -0.004732, -0.045534, -0.086337, -0.12714, -0.167943, -0.208745, -0.214972]","[0.970812, 1.672203, 1.711649, 1.751096, 1.790543, 1.82999, 1.869437, 1.26569, 0.661943, 0.058197, -0.54555, -1.149297, -1.093913, -1.038528, -0.983144, -0.92776, -0.876342, -0.810717, -0.745092, -0.679468, -0.613843, -0.516705, -0.489156, -0.461609, -0.434061, -0.406513, -0.374999, -0.343484, -0.31197, -0.280456, -0.248942, -0.250023]"
7,"[-1.573, -1.721906, -1.870811, -1.517069, -1.163327, -0.809585, -0.474728, -0.053071, 0.310115, 0.75429, 1.198465, 1.64264, 2.086816, 1.785009, 1.483202, 1.181395, 0.879588, 0.577782, 0.407085, 0.236388, 0.065691, -0.105006, -0.275703, -0.263718, -0.251733, -0.239748, -0.227762, -0.240837, -0.326549, -0.41226, -0.497972, -0.583684]","[-1.32579, -1.671012, -2.016233, -1.78918, -1.562126, -1.335073, -1.109787, -0.669088, -0.274212, 0.25224, 0.778692, 1.305144, 1.831596, 1.619424, 1.407251, 1.195079, 0.982907, 0.770735, 0.63135, 0.491965, 0.35258, 0.213194, 0.073809, 0.067915, 0.062022, 0.056128, 0.050234, 0.025481, -0.026236, -0.077953, -0.12967, -0.181387]","[1.080662, 1.515366, 1.95007, 1.829096, 1.708122, 1.587147, 1.467802, 1.170687, 0.863473, 0.297695, -0.268082, -0.83386, -1.399638, -1.304835, -1.210032, -1.115228, -1.020426, -0.925623, -0.815182, -0.704741, -0.594301, -0.48386, -0.373419, -0.348877, -0.324334, -0.299792, -0.27525, -0.257983, -0.246255, -0.234527, -0.222799, -0.211071]"
7,"[-0.602617, -0.792164, -0.960514, -1.128863, -1.297213, -0.829029, -0.360844, -0.020151, 0.320542, 0.661235, 1.000085, 1.338935, 1.677786, 2.016635, 2.212327, 1.771484, 1.330641, 0.889798, 0.448955, -0.014314, -0.179899, -0.345484, -0.511069, -0.676654, -0.696315, -0.715976, -0.735637, -0.755299, -0.77496, -0.766051, -0.757142, -0.748233]","[-1.264037, -1.380863, -1.475731, -1.570598, -1.665466, -1.314816, -0.964165, -0.406453, 0.15126, 0.708972, 0.962868, 1.216764, 1.470659, 1.724555, 1.869001, 1.567929, 1.266856, 0.965784, 0.664712, 0.336878, 0.200667, 0.064455, -0.071757, -0.207968, -0.245538, -0.283108, -0.320677, -0.358247, -0.395817, -0.405595, -0.415373, -0.425152]","[1.54807, 1.623002, 1.705307, 1.787611, 1.869915, 1.698705, 1.527494, 0.811399, 0.095305, -0.620789, -0.776706, -0.932622, -1.088539, -1.244455, -1.354158, -1.210345, -1.066532, -0.922719, -0.778906, -0.59097, -0.500633, -0.410296, -0.319959, -0.229622, -0.185279, -0.140935, -0.096592, -0.052249, -0.007906, -0.026721, -0.045537, -0.064353]"
7,"[-1.672794, -1.554449, -1.436104, -1.31776, -1.199415, -0.699793, -0.290786, 0.118221, 0.527228, 0.936235, 1.136282, 1.308599, 1.480917, 1.653235, 1.825552, 1.52152, 1.217489, 0.913457, 0.609425, 0.305393, 0.147436, -0.010522, -0.16848, -0.326438, -0.484396, -0.509154, -0.533912, -0.558671, -0.583429, -0.715638, -0.784961, -0.854285]","[-2.641711, -2.33947, -2.037229, -1.734988, -1.432747, -1.023012, -0.62387, -0.224727, 0.174415, 0.573558, 0.906631, 0.948055, 0.98948, 1.030904, 1.072329, 0.959382, 0.846434, 0.733487, 0.62054, 0.507593, 0.450648, 0.393702, 0.336757, 0.279811, 0.222866, 0.205352, 0.187839, 0.170325, 0.152812, 0.120511, 0.098278, 0.076045]","[2.659737, 2.330808, 2.00188, 1.672952, 1.344024, 0.921795, 0.471939, 0.022083, -0.427773, -0.877629, -1.204972, -1.175759, -1.146546, -1.117333, -1.08812, -0.925637, -0.763155, -0.600673, -0.43819, -0.275708, -0.242418, -0.20913, -0.175841, -0.142552, -0.109263, -0.100317, -0.091373, -0.082427, -0.073482, -0.066235, -0.052308, -0.038381]"
7,"[-0.123801, -0.392021, -0.66024, -0.92846, -1.031459, -1.119184, -1.206909, -1.294634, -1.382359, -1.408144, -1.180984, -0.953824, -0.726664, -0.499505, -0.407996, -0.316488, -0.224979, -0.13347, -0.041962, 0.165999, 0.373961, 0.581922, 0.789883, 0.997844, 1.135177, 1.27251, 1.409843, 1.547176, 1.611218, 1.496867, 1.382517, 1.268166]","[0.070863, 0.135327, 0.199791, 0.264256, 0.355744, 0.465385, 0.575026, 0.684667, 0.794309, 0.532841, 0.188755, -0.15533, -0.499416, -0.843502, -1.097749, -1.351997, -1.606245, -1.860493, -2.11474, -1.64709, -1.179439, -0.711788, -0.244137, 0.223514, 0.493337, 0.763159, 1.032982, 1.302804, 1.515073, 1.376552, 1.23803, 1.099509]","[0.116071, -0.070434, -0.256939, -0.443445, -0.660192, -0.895901, -1.13161, -1.367319, -1.603028, -1.321616, -0.834737, -0.347859, 0.13902, 0.625899, 0.935413, 1.244926, 1.554439, 1.863953, 2.173467, 1.756795, 1.340123, 0.923451, 0.50678, 0.090108, -0.104663, -0.299434, -0.494205, -0.688976, -0.813831, -0.729622, -0.645412, -0.561203]"
7,"[-2.229324, -1.906375, -1.583427, -1.260478, -0.937529, -0.614581, -0.148728, 0.317124, 0.782976, 1.248829, 1.714681, 1.608239, 1.501798, 1.395356, 1.288914, 1.158693, 0.895986, 0.633279, 0.370572, 0.107864, -0.179755, -0.228446, -0.277138, -0.325829, -0.37452, -0.386297, -0.398074, -0.40985, -0.421627, -0.433403, -0.447444, -0.461486]","[-2.54831, -2.210386, -1.872461, -1.534536, -1.196612, -0.858688, -0.358379, 0.141929, 0.642238, 1.142547, 1.47358, 1.380359, 1.287139, 1.193918, 1.100698, 0.981666, 0.78658, 0.591493, 0.396407, 0.20132, 0.155086, 0.108851, 0.062617, 0.016382, -0.029852, -0.060675, -0.091498, -0.122321, -0.153144, -0.183967, -0.20865, -0.233333]","[2.688958, 2.35575, 2.022543, 1.689335, 1.356128, 1.02292, 0.597624, 0.172329, -0.252967, -0.678263, -1.048704, -1.036459, -1.024213, -1.011968, -0.999723, -0.932424, -0.822517, -0.712609, -0.602701, -0.492794, -0.426092, -0.359391, -0.29269, -0.225989, -0.159287, -0.147938, -0.136589, -0.12524, -0.113891, -0.102542, -0.101048, -0.099555]"
7,"[-1.173525, -1.391384, -1.358987, -1.326591, -1.294195, -1.235708, -1.177221, -0.656056, -0.134891, 0.386274, 0.907439, 1.428603, 1.466, 1.503397, 1.540794, 1.578191, 1.615588, 1.306194, 0.9968, 0.687406, 0.378012, 0.020567, -0.103365, -0.227296, -0.351228, -0.475159, -0.533212, -0.515383, -0.497554, -0.479725, -0.461897, -0.421891]","[-1.313837, -1.586278, -1.565027, -1.543777, -1.522526, -1.486769, -1.451012, -0.927381, -0.40375, 0.119881, 0.643511, 1.167143, 1.229367, 1.291592, 1.353817, 1.416042, 1.478267, 1.26258, 1.046892, 0.831204, 0.615517, 0.344221, 0.24064, 0.137059, 0.033478, -0.070102, -0.149379, -0.180682, -0.211985, -0.243289, -0.274592, -0.280827]","[1.49174, 1.910468, 1.838943, 1.767418, 1.695893, 1.622779, 1.549665, 1.048287, 0.546908, 0.04553, -0.455848, -0.957226, -0.953959, -0.950692, -0.947425, -0.944157, -0.94089, -0.902479, -0.864067, -0.825656, -0.787245, -0.696558, -0.620265, -0.543973, -0.46768, -0.391387, -0.319685, -0.272002, -0.22432, -0.176637, -0.128953, -0.146526]"
7,"[-1.799946, -1.835354, -1.870763, -1.886843, -1.761452, -1.389014, -0.925943, -0.462873, 0.000198, 0.463269, 0.844153, 1.009013, 1.173873, 1.338733, 1.503593, 1.306086, 1.108579, 0.911071, 0.713564, 0.516056, 0.405121, 0.294185, 0.18325, 0.072314, -0.038621, -0.0318, -0.024978, -0.018156, -0.011334, 0.032196, 0.07134, 0.110484]","[-1.009588, -1.202682, -1.395776, -1.558017, -2.03831, -2.12663, -1.622681, -1.118734, -0.614785, -0.110837, 0.309291, 0.617445, 0.925599, 1.233753, 1.541907, 1.380566, 1.219226, 1.057885, 0.896545, 0.735204, 0.633129, 0.531054, 0.428979, 0.326903, 0.224828, 0.189732, 0.154635, 0.119539, 0.084443, 0.061174, 0.062459, 0.063745]","[0.883078, 1.085281, 1.287483, 1.500306, 2.027304, 2.241138, 1.787247, 1.333356, 0.879465, 0.425574, -0.014952, -0.314753, -0.614553, -0.914354, -1.214154, -1.158601, -1.103048, -1.047494, -0.991941, -0.936387, -0.841968, -0.747549, -0.65313, -0.558711, -0.464292, -0.408666, -0.35304, -0.297415, -0.241789, -0.190354, -0.191148, -0.191943]"
7,"[-2.57417, -2.335261, -2.096351, -1.66636, -1.236369, -0.806378, -0.376387, 0.048496, 0.340806, 0.633116, 0.925427, 1.217737, 1.379332, 1.243509, 1.107685, 0.971862, 0.836039, 0.702305, 0.568571, 0.434838, 0.301104, 0.16737, 0.150189, 0.133008, 0.115827, 0.098646, 0.081465, 0.031083, -0.0193, -0.069682, -0.120064, -0.188092]","[-1.790412, -2.1706, -2.550789, -2.065485, -1.580181, -1.094876, -0.609572, -0.190172, 0.116318, 0.422807, 0.729296, 1.035786, 1.28393, 1.15968, 1.035431, 0.911182, 0.786933, 0.701541, 0.616149, 0.530757, 0.445366, 0.359974, 0.322179, 0.284385, 0.24659, 0.208796, 0.171001, 0.159781, 0.148561, 0.137341, 0.126121, 0.112184]","[1.224353, 1.791282, 2.358211, 2.029215, 1.70022, 1.371225, 1.042229, 0.689235, 0.249645, -0.189946, -0.629537, -1.069127, -1.394309, -1.303898, -1.213487, -1.123076, -1.032665, -0.88319, -0.733714, -0.584238, -0.434762, -0.285287, -0.246778, -0.20827, -0.169762, -0.131253, -0.092745, -0.110138, -0.127532, -0.144926, -0.16232, -0.184644]"
7,"[-1.015667, -1.02462, -0.972849, -0.921079, -0.598389, -0.2757, 0.076573, 0.544454, 1.012335, 1.213967, 1.415599, 1.617231, 1.818864, 2.020496, 1.637084, 1.25367, 0.870257, 0.486844, 0.103431, -0.169434, -0.442299, -0.715165, -0.98803, -1.188106, -1.074055, -0.960004, -0.845953, -0.731903, -0.62914, -0.567638, -0.506137, -0.444635]","[-1.108604, -1.391155, -1.673086, -1.955018, -1.768146, -1.581273, -1.390846, -0.874589, -0.358332, 0.064566, 0.487464, 0.910362, 1.333259, 1.756157, 1.556764, 1.357372, 1.157979, 0.958587, 0.759194, 0.612046, 0.464897, 0.317748, 0.1706, 0.019741, 0.022369, 0.024997, 0.027624, 0.030252, 0.028861, 0.021132, 0.013404, 0.005676]","[0.993417, 1.284689, 1.598575, 1.912461, 1.814934, 1.717405, 1.625228, 1.22714, 0.829053, 0.400778, -0.027497, -0.455772, -0.884046, -1.312321, -1.25235, -1.19238, -1.132409, -1.072438, -0.986621, -0.883238, -0.779854, -0.676471, -0.573087, -0.43679, -0.377324, -0.317859, -0.258393, -0.198928, -0.177524, -0.156827, -0.13613, -0.115433]"
7,"[-1.059172, -1.234431, -1.409689, -1.57626, -1.742831, -1.362654, -0.982478, -0.408768, 0.164941, 0.738651, 1.019065, 1.272516, 1.525967, 1.779417, 2.032868, 1.634417, 1.235966, 0.837515, 0.439064, 0.040613, -0.024997, -0.090607, -0.156216, -0.221826, -0.287435, -0.270059, -0.252683, -0.235307, -0.217931, -0.277249, -0.395886, -0.514523]","[-1.420276, -1.480948, -1.541619, -1.59873, -1.655841, -1.393843, -1.131846, -0.491849, 0.148148, 0.788145, 1.230651, 1.352269, 1.473886, 1.595503, 1.71712, 1.429375, 1.14163, 0.853884, 0.566139, 0.278394, 0.174307, 0.07022, -0.033867, -0.137954, -0.24204, -0.243958, -0.245875, -0.247793, -0.24971, -0.249025, -0.234508, -0.21999]","[1.722566, 1.717657, 1.712749, 1.722688, 1.732628, 1.581332, 1.430037, 0.848659, 0.267282, -0.314095, -0.844918, -0.955597, -1.066277, -1.176958, -1.287638, -1.182725, -1.077812, -0.972899, -0.867986, -0.763074, -0.652638, -0.542204, -0.431769, -0.321335, -0.2109, -0.147584, -0.084269, -0.020953, 0.042364, 0.073162, 0.047885, 0.022607]"
7,"[-2.621068, -1.939728, -1.4317, -0.923671, -0.415642, 0.092387, 0.466851, 0.864316, 1.261781, 1.659246, 2.056711, 1.74116, 1.411083, 1.081005, 0.750928, 0.42085, 0.249355, 0.07786, -0.093635, -0.26513, -0.436625, -0.411607, -0.386589, -0.361571, -0.336552, -0.311534, -0.324649, -0.337763, -0.350877, -0.363992, -0.395062, -0.426133]","[-2.358237, -2.296087, -1.688854, -1.08162, -0.474387, 0.132847, 0.582786, 0.897682, 1.212578, 1.527473, 1.842369, 1.581491, 1.320612, 1.059733, 0.798855, 0.537976, 0.410913, 0.283849, 0.156786, 0.029723, -0.09734, -0.151051, -0.204761, -0.258471, -0.312182, -0.365892, -0.409934, -0.453977, -0.498019, -0.542062, -0.58503, -0.597767]","[2.517754, 2.680827, 2.196516, 1.712206, 1.227895, 0.743584, 0.283535, -0.10095, -0.485436, -0.869921, -1.254407, -1.15347, -1.052533, -0.951597, -0.85066, -0.749723, -0.649805, -0.549887, -0.449969, -0.350052, -0.250134, -0.225872, -0.20161, -0.177348, -0.153086, -0.127991, -0.126139, -0.124287, -0.122435, -0.120583, -0.127991, -0.136418]"
7,"[-0.944897, -0.591613, -0.23833, 0.174074, 0.586478, 1.04166, 1.496843, 2.300983, 1.996727, 1.692471, 1.388215, 1.083959, 0.862856, 0.582633, 0.30241, 0.022186, -0.258037, -0.567581, -0.513747, -0.459913, -0.40608, -0.352246, -0.451261, -0.550277, -0.649292, -0.748308, -0.847323, -0.96172, -1.076116, -1.190513, -1.304909, -1.419305]","[-0.362684, 0.053026, 0.468737, 0.728492, 0.988247, 1.246212, 1.504177, 2.154587, 1.846256, 1.537925, 1.229594, 0.921262, 0.581996, 0.398684, 0.215373, 0.032062, -0.15125, -0.390551, -0.477477, -0.564403, -0.651329, -0.738255, -0.815465, -0.892676, -0.969887, -1.047097, -1.124308, -1.130955, -1.137603, -1.14425, -1.150897, -1.157544]","[0.505139, 0.089707, -0.325724, -0.548071, -0.770418, -0.971404, -1.172392, -2.355465, -2.036362, -1.717259, -1.398157, -1.079053, -0.668748, -0.451528, -0.234306, -0.017086, 0.200135, 0.483569, 0.640985, 0.7984, 0.955815, 1.11323, 1.100629, 1.088027, 1.075424, 1.062822, 1.05022, 0.93894, 0.82766, 0.716379, 0.605099, 0.49382]"
7,"[-0.010418, 0.453054, 0.945968, 1.438881, 1.489851, 1.54082, 1.591789, 1.7944, 1.99701, 1.498715, 1.000419, 0.502124, 0.003828, -0.494467, -0.541321, -0.588175, -0.635028, -0.681882, -0.728736, -0.776539, -0.824342, -0.872146, -0.919949, -0.896839, -0.883226, -0.869613, -0.856, -0.842388, -0.823393, -0.747097, -0.670802, -0.594506]","[-0.374005, 0.18221, 0.723131, 1.264052, 1.359035, 1.454019, 1.549002, 1.761238, 1.973475, 1.553563, 1.133652, 0.71374, 0.293829, -0.126082, -0.175184, -0.224285, -0.273387, -0.322488, -0.37159, -0.50521, -0.63883, -0.772451, -0.906071, -0.997298, -1.013397, -1.029495, -1.045594, -1.061693, -1.0845, -1.048814, -1.013128, -0.977443]","[1.137554, 0.549419, 0.015993, -0.51743, -0.52175, -0.526069, -0.530389, -1.496817, -2.463244, -2.064795, -1.666346, -1.267898, -0.86945, -0.471, -0.371657, -0.272316, -0.172973, -0.07363, 0.025711, 0.270469, 0.515225, 0.759981, 1.004737, 1.194064, 1.153391, 1.112719, 1.072046, 1.031373, 0.971983, 0.897837, 0.82369, 0.749544]"
7,"[0.47931, 0.848308, 1.217307, 1.340779, 1.508145, 1.675511, 1.842877, 1.869497, 1.483224, 1.096951, 0.710678, 0.324405, -0.062435, -0.203747, -0.34506, -0.486373, -0.627685, -0.651756, -0.675828, -0.699899, -0.72397, -0.748042, -0.772679, -0.797317, -0.821954, -0.846592, -0.87123, -0.917107, -0.962984, -1.008861, -1.054738, -1.118739]","[0.081573, 0.441637, 0.801702, 0.9506, 1.23026, 1.509919, 1.789578, 1.970693, 1.660984, 1.351274, 1.041564, 0.731855, 0.350403, 0.180117, 0.009831, -0.160455, -0.330742, -0.448778, -0.566814, -0.68485, -0.802886, -0.920923, -0.942851, -0.96478, -0.986709, -1.008637, -1.030566, -1.036793, -1.04302, -1.049246, -1.055473, -1.068468]","[0.527898, 0.054218, -0.419464, -0.538479, -1.02912, -1.519759, -2.0104, -2.420111, -1.984515, -1.548919, -1.113323, -0.677728, -0.145134, 0.032794, 0.210721, 0.388649, 0.566577, 0.664171, 0.761762, 0.859355, 0.956948, 1.05454, 0.993248, 0.931955, 0.870663, 0.80937, 0.748077, 0.695711, 0.643345, 0.590976, 0.538609, 0.507368]"
7,"[-1.795638, -1.264339, -0.367279, 0.152777, 0.672832, 1.192888, 1.712943, 1.683998, 1.655053, 1.626108, 1.597163, 1.568218, 1.147437, 0.726656, 0.305875, -0.114906, -0.535687, -0.549322, -0.562958, -0.576593, -0.590228, -0.62013, -0.623958, -0.627785, -0.631613, -0.63544, -0.661275, -0.69955, -0.737825, -0.776099, -0.814374, -0.856954]","[-1.898086, -2.314469, -2.277101, -1.428608, -0.580115, 0.268378, 1.116871, 1.218586, 1.320301, 1.422017, 1.523732, 1.625447, 1.285963, 0.94648, 0.606996, 0.267512, -0.071972, -0.05639, -0.040808, -0.025226, -0.009644, -0.045136, -0.09318, -0.141225, -0.189269, -0.237313, -0.274969, -0.315655, -0.356342, -0.397028, -0.437714, -0.412032]","[1.919746, 2.501091, 2.618362, 1.951632, 1.284901, 0.618172, -0.048559, -0.337752, -0.626945, -0.916138, -1.205331, -1.494524, -1.272801, -1.051078, -0.829355, -0.607632, -0.385909, -0.316056, -0.246202, -0.176349, -0.106495, -0.060392, -0.061132, -0.061871, -0.062611, -0.06335, -0.075677, -0.111015, -0.146352, -0.18169, -0.217028, -0.231656]"
7,"[-0.270338, 0.435863, 1.142065, 1.257968, 1.373872, 1.489775, 1.631435, 1.876419, 2.087861, 1.464019, 0.840177, 0.216336, -0.407505, -0.40481, -0.402115, -0.399419, -0.396724, -0.394028, -0.416191, -0.438353, -0.460515, -0.482678, -0.50484, -0.592891, -0.680941, -0.768992, -0.857042, -1.006189, -1.096936, -1.187681, -1.278427, -1.369174]","[-0.288617, 0.488332, 1.265282, 1.314724, 1.364166, 1.413609, 1.435321, 1.786649, 2.193436, 1.521388, 0.849339, 0.177291, -0.494758, -0.43459, -0.374422, -0.314254, -0.254086, -0.193918, -0.286001, -0.378084, -0.470167, -0.56225, -0.654333, -0.740138, -0.825942, -0.911747, -0.997551, -1.104807, -1.115271, -1.125735, -1.136199, -1.146663]","[0.678424, -0.204092, -1.086609, -1.032721, -0.978835, -0.924948, -0.859121, -1.933951, -2.998134, -2.051084, -1.104032, -0.156982, 0.790069, 0.788134, 0.786198, 0.784263, 0.782327, 0.78039, 0.768128, 0.755867, 0.743605, 0.731342, 0.71908, 0.651641, 0.584201, 0.516762, 0.449323, 0.434479, 0.419314, 0.404148, 0.388983, 0.373818]"
7,"[-2.058593, -1.374333, -0.690073, -0.005814, 0.678446, 0.902474, 1.126501, 1.350528, 1.574556, 1.798584, 1.592823, 1.387062, 1.181301, 0.97554, 0.717289, 0.486963, 0.256637, 0.026311, -0.204016, -0.442321, -0.502789, -0.563258, -0.623726, -0.684195, -0.724717, -0.765239, -0.805761, -0.846284, -0.886806, -0.922919, -0.959032, -0.995145]","[-2.00181, -1.85255, -1.70329, -1.554029, -1.404769, -0.731841, -0.058912, 0.614017, 1.286946, 1.959874, 1.745208, 1.530541, 1.315875, 1.101209, 0.886822, 0.705697, 0.524572, 0.343448, 0.162323, -0.041722, -0.064362, -0.087003, -0.109643, -0.132284, -0.177705, -0.223126, -0.268547, -0.313968, -0.359389, -0.361625, -0.363861, -0.366097]","[1.956224, 1.968657, 1.98109, 1.993523, 2.005956, 1.341612, 0.677268, 0.012924, -0.651421, -1.315765, -1.245932, -1.176099, -1.106267, -1.036434, -0.951336, -0.803382, -0.655427, -0.507473, -0.359519, -0.205279, -0.183728, -0.162177, -0.140626, -0.119075, -0.127433, -0.135791, -0.144148, -0.152506, -0.160864, -0.179859, -0.198854, -0.217849]"
7,"[-2.445877, -1.876329, -1.306782, -0.737234, -0.163202, 0.41083, 0.573595, 0.969825, 1.366055, 1.762285, 2.158514, 1.731156, 1.303798, 0.876439, 0.449081, 0.021722, 0.019612, 0.017502, 0.015391, 0.013281, 0.01117, -0.048713, -0.108596, -0.168479, -0.228361, -0.325704, -0.437028, -0.548353, -0.659677, -0.771001, -0.906595, -0.968325]","[-2.496842, -1.904018, -1.311194, -0.71837, -0.146839, 0.424693, 0.452153, 0.936898, 1.421642, 1.906386, 2.391131, 1.82239, 1.253648, 0.684907, 0.116166, -0.452575, -0.38855, -0.324524, -0.260499, -0.196473, -0.132447, -0.119231, -0.106015, -0.092798, -0.079582, -0.094708, -0.198529, -0.30235, -0.406172, -0.509993, -0.584592, -0.58371]","[2.362455, 2.110646, 1.858837, 1.607028, 1.35983, 1.112631, 1.037769, 0.312127, -0.413516, -1.139158, -1.864801, -1.582769, -1.300738, -1.018706, -0.736674, -0.454643, -0.380512, -0.306382, -0.232252, -0.158122, -0.083991, -0.111433, -0.138875, -0.166318, -0.193759, -0.223909, -0.218494, -0.213079, -0.207664, -0.202249, -0.202468, -0.21081]"
