6,"[1.140494, 1.056485, 1.065434, 1.074384, 1.083333, 1.092283, 0.81052, 0.528757, 0.246994, -0.034769, -0.316533, -0.739754, -1.162977, -1.586199, -2.00942, -2.432642, -1.875756, -1.31887, -0.761984, -0.205097, -0.131481, 0.104091, 0.339664, 0.575236, 0.810808, 1.184087, 0.838523, 0.492959, 0.147395, -0.198169, -0.005323, 0.187523]","[-1.770902, -1.351372, -0.922239, -0.493107, -0.063974, 0.365159, 0.567378, 0.769598, 0.971817, 1.174036, 1.376255, 1.308209, 1.240162, 1.172116, 1.104069, 1.036022, 0.918313, 0.800603, 0.682893, 0.565183, 0.432657, 0.121371, -0.189915, -0.501201, -0.812487, -1.13612, -1.163284, -1.190447, -1.217611, -1.244775, -1.264393, -1.284011]","[0.396451, 0.621635, 0.846819, 1.072004, 1.297188, 1.522372, 1.019691, 0.51701, 0.014328, -0.488353, -0.991034, -1.230779, -1.470524, -1.710269, -1.950014, -2.189759, -1.555898, -0.922036, -0.288174, 0.345687, 0.730554, 0.757064, 0.783575, 0.810085, 0.836596, 0.851157, 0.590212, 0.329268, 0.068323, -0.192621, -0.204394, -0.216167]"
6,"[0.699555, 0.852895, 1.006235, 1.159575, 0.889446, 0.619318, 0.349189, 0.079061, -0.191068, -0.722873, -1.254678, -1.786484, -2.318289, -2.28086, -1.760799, -1.240738, -0.720678, -0.200617, 0.070938, 0.391668, 0.712397, 1.033127, 1.353857, 1.103156, 0.852456, 0.601756, 0.351055, 0.100355, 0.085317, 0.07028, 0.055242, 0.040204]","[-1.395863, -1.460168, -1.524472, -1.588777, -1.294978, -1.001179, -0.707381, -0.413582, -0.119783, 0.294635, 0.709053, 1.123471, 1.537889, 1.774699, 1.629051, 1.483403, 1.337755, 1.192107, 0.988219, 0.752372, 0.516524, 0.280676, 0.044829, -0.068185, -0.1812, -0.294214, -0.407228, -0.520243, -0.580889, -0.641536, -0.702182, -0.762829]","[0.317655, 0.667459, 1.017263, 1.367067, 1.237363, 1.107658, 0.977954, 0.848249, 0.718545, -0.008123, -0.734791, -1.461459, -2.188127, -2.15744, -1.658365, -1.15929, -0.660215, -0.161141, -0.053916, 0.311589, 0.677094, 1.042598, 1.408103, 1.003407, 0.598712, 0.194016, -0.21068, -0.615375, -0.611807, -0.608239, -0.60467, -0.601102]"
6,"[1.285946, 1.362708, 1.001926, 0.641144, 0.280361, -0.080421, -0.441203, -0.906299, -1.371395, -1.836491, -2.301588, -2.266496, -1.727791, -1.189085, -0.650379, -0.111674, 0.163573, 0.400302, 0.637031, 0.87376, 1.110489, 0.923519, 0.736548, 0.549578, 0.362607, 0.175636, 0.241432, 0.307229, 0.373024, 0.438821, 0.504617, 0.512567]","[-1.371475, -1.503208, -1.172203, -0.841199, -0.510195, -0.179191, 0.113405, 0.545178, 0.976951, 1.408724, 1.840496, 2.035129, 1.75958, 1.48403, 1.208481, 0.932932, 0.702588, 0.472245, 0.241901, 0.011558, -0.218786, -0.317289, -0.415792, -0.514295, -0.612797, -0.7113, -0.767942, -0.824584, -0.881226, -0.937868, -0.99451, -0.959338]","[1.063167, 1.423015, 1.281624, 1.140233, 0.998842, 0.857451, 0.542194, -0.143304, -0.828803, -1.514302, -2.1998, -2.24808, -1.784727, -1.321373, -0.85802, -0.394667, -0.052684, 0.2893, 0.631282, 0.973265, 1.315248, 1.013259, 0.71127, 0.409281, 0.107292, -0.194698, -0.196709, -0.198721, -0.200733, -0.202744, -0.204756, -0.212611]"
6,"[1.699084, 1.357541, 1.015999, 0.674457, 0.332914, -0.008628, -0.579802, -1.150975, -1.722149, -2.293322, -2.34534, -1.838319, -1.331298, -0.824277, -0.317256, -0.059614, 0.21016, 0.479935, 0.749709, 1.019484, 0.838128, 0.656773, 0.475417, 0.294061, 0.112706, 0.181892, 0.251078, 0.320264, 0.389451, 0.458637, 0.470641, 0.482645]","[-1.875646, -1.565911, -1.256176, -0.946441, -0.636706, -0.326971, 0.159783, 0.646538, 1.133293, 1.620048, 1.888479, 1.711759, 1.535039, 1.358319, 1.181599, 0.975476, 0.727748, 0.48002, 0.232292, -0.015436, -0.121448, -0.22746, -0.333472, -0.439484, -0.545496, -0.607303, -0.66911, -0.730917, -0.792724, -0.854531, -0.85323, -0.85193]","[1.558073, 1.332298, 1.106523, 0.880749, 0.654974, 0.429199, -0.222247, -0.873693, -1.525138, -2.176584, -2.240043, -1.700466, -1.160888, -0.62131, -0.081732, 0.192839, 0.515818, 0.838798, 1.161777, 1.484757, 1.163574, 0.842391, 0.521208, 0.200025, -0.121158, -0.175005, -0.228851, -0.282697, -0.336543, -0.390389, -0.378881, -0.367374]"
6,"[0.761184, 0.737531, 0.713877, 0.690224, 0.66657, 0.441934, 0.217299, -0.007337, -0.231973, -0.605496, -1.054622, -1.503749, -1.952875, -2.402002, -2.046183, -1.390125, -0.734066, -0.078008, 0.578051, 0.761184, 0.944318, 1.127451, 1.310584, 1.493718, 1.107861, 0.722004, 0.336146, -0.049711, -0.435568, -0.237488, -0.039408, 0.158673]","[-1.687392, -1.503114, -1.318836, -1.134557, -0.950279, -0.572427, -0.194575, 0.183277, 0.561129, 0.964104, 1.130545, 1.296986, 1.463427, 1.629868, 1.582385, 1.393585, 1.204784, 1.015984, 0.827183, 0.582861, 0.338538, 0.094216, -0.150107, -0.39443, -0.493415, -0.5924, -0.691385, -0.79037, -0.889355, -0.92905, -0.968745, -1.008439]","[0.168066, 0.55757, 0.947075, 1.336579, 1.726083, 1.161921, 0.597759, 0.033598, -0.530564, -0.559054, -0.923739, -1.288425, -1.653111, -2.017797, -2.10165, -1.285145, -0.468641, 0.347864, 1.164369, 1.097649, 1.030928, 0.964208, 0.897487, 0.830767, 0.535543, 0.240319, -0.054906, -0.35013, -0.645354, -0.615886, -0.586417, -0.556948]"
6,"[1.234776, 1.300872, 1.037295, 0.773719, 0.510142, 0.246566, -0.017011, -0.407935, -0.798858, -1.189782, -1.580706, -1.829517, -1.728816, -1.628115, -1.527414, -1.426712, -1.005682, -0.543241, -0.0808, 0.381642, 0.844083, 0.894953, 0.945822, 0.996692, 1.047562, 1.098431, 0.888262, 0.678093, 0.467924, 0.257755, 0.047586, 0.112413]","[-1.755618, -1.873455, -1.656908, -1.44036, -1.223813, -1.007265, -0.790718, -0.36169, 0.067338, 0.496366, 0.925394, 1.28583, 1.31353, 1.341231, 1.368931, 1.396631, 1.314959, 1.136994, 0.95903, 0.781065, 0.6031, 0.432061, 0.261021, 0.089982, -0.081058, -0.252097, -0.342234, -0.43237, -0.522507, -0.612643, -0.70278, -0.717949]","[0.190321, 0.371237, 0.620627, 0.870018, 1.119408, 1.368798, 1.618188, 0.860459, 0.10273, -0.654999, -1.412728, -1.351901, -1.365457, -1.379012, -1.392568, -1.406124, -1.451715, -0.665195, 0.121326, 0.907847, 1.694367, 1.398864, 1.103361, 0.807858, 0.512356, 0.216853, 0.009347, -0.19816, -0.405666, -0.613173, -0.82068, -0.776595]"
6,"[0.985871, 0.988764, 0.991658, 0.994551, 0.707322, 0.420093, 0.132863, -0.154366, -0.441595, -0.853633, -1.26567, -1.677707, -2.089744, -2.501781, -1.876295, -1.250809, -0.625322, 0.000165, 0.155747, 0.36341, 0.571072, 0.778735, 0.986397, 1.339253, 1.014542, 0.68983, 0.365119, 0.040408, 0.145357, 0.250306, 0.355256, 0.460205]","[-1.287555, -1.284421, -1.281288, -1.278155, -0.994589, -0.711023, -0.427458, -0.143893, 0.139673, 0.510687, 0.8817, 1.252714, 1.623727, 1.994741, 1.775978, 1.557216, 1.338453, 1.11969, 0.929982, 0.615368, 0.300754, -0.01386, -0.328473, -0.671002, -0.669863, -0.668724, -0.667584, -0.666445, -0.694502, -0.72256, -0.750617, -0.778675]","[0.623272, 1.01289, 1.402508, 1.792125, 1.339532, 0.886938, 0.434345, -0.018249, -0.470842, -0.881124, -1.291405, -1.701687, -2.111969, -2.264443, -1.59224, -0.920036, -0.247833, 0.42437, 0.822397, 0.806026, 0.789657, 0.773287, 0.756916, 0.541735, 0.326553, 0.111371, -0.103811, -0.318994, -0.283525, -0.248056, -0.212588, -0.177119]"
6,"[1.423089, 1.582395, 1.262878, 0.943361, 0.623844, 0.304327, -0.015189, -0.526396, -1.037603, -1.548811, -2.060017, -2.197097, -1.835943, -1.47479, -1.113636, -0.752482, -0.431356, -0.097256, 0.236844, 0.570943, 0.905043, 0.82539, 0.745737, 0.666085, 0.586432, 0.506779, 0.450458, 0.394138, 0.337818, 0.281498, 0.225177, 0.218338]","[-1.728648, -1.840722, -1.462473, -1.084224, -0.705975, -0.327726, 0.050523, 0.445937, 0.84135, 1.236764, 1.632177, 1.907439, 1.680767, 1.454095, 1.227424, 1.000752, 0.726247, 0.558263, 0.390278, 0.222293, 0.054309, -0.064075, -0.18246, -0.300844, -0.419228, -0.537612, -0.615483, -0.693354, -0.771225, -0.849096, -0.926967, -0.918511]","[0.864988, 1.16786, 1.148554, 1.129248, 1.109941, 1.090635, 0.722541, 0.041506, -0.639528, -1.320563, -2.001597, -2.028869, -1.723895, -1.41892, -1.113945, -0.808971, -0.348881, 0.111209, 0.571299, 1.031388, 1.491478, 1.190597, 0.889716, 0.588835, 0.287953, -0.012928, -0.110289, -0.207651, -0.305013, -0.402375, -0.499736, -0.494592]"
6,"[0.827884, 0.930182, 1.032479, 1.134777, 0.777531, 0.436106, 0.094682, -0.246742, -0.588166, -0.858042, -1.246037, -1.634033, -2.022029, -2.410024, -1.839823, -1.269621, -0.69942, -0.129219, 0.440983, 0.601296, 0.761609, 0.921922, 1.082235, 1.242548, 0.987102, 0.731656, 0.47621, 0.220763, -0.046226, 0.025124, 0.096473, 0.167823]","[-1.106959, -0.95362, -0.80028, -0.646941, -0.367114, -0.098028, 0.171058, 0.440144, 0.70923, 1.025943, 1.200058, 1.374173, 1.548287, 1.722402, 1.525957, 1.329513, 1.133069, 0.936625, 0.740181, 0.435339, 0.130497, -0.174345, -0.479186, -0.784028, -0.873912, -0.963795, -1.053679, -1.143563, -1.220303, -1.236273, -1.252243, -1.268213]","[0.569303, 0.972613, 1.375923, 1.779232, 1.329161, 0.860949, 0.392737, -0.075475, -0.543687, -0.886202, -1.228718, -1.571233, -1.913748, -2.256264, -1.58402, -0.911775, -0.239531, 0.432713, 1.104957, 1.003541, 0.902125, 0.800709, 0.699293, 0.597878, 0.378751, 0.159624, -0.059503, -0.27863, -0.505927, -0.470429, -0.434931, -0.399433]"
6,"[0.178441, 0.121548, -0.132103, -0.385755, -0.639406, -0.893057, -1.117687, -1.31777, -1.517853, -1.717936, -1.918018, -1.626268, -1.105414, -0.584559, -0.063704, 0.45715, 0.720134, 0.983119, 1.246103, 1.509087, 1.772071, 1.507169, 1.242267, 0.977365, 0.712463, 0.447561, 0.372898, 0.298234, 0.223571, 0.148907, 0.071431, 0.030008]","[-1.862781, -2.03517, -1.830364, -1.625558, -1.420752, -1.215946, -0.864952, -0.353825, 0.157301, 0.668428, 1.179554, 1.484898, 1.425304, 1.365709, 1.306115, 1.24652, 1.048375, 0.850231, 0.652086, 0.453941, 0.255797, 0.186877, 0.117957, 0.049037, -0.019883, -0.088803, -0.123885, -0.158967, -0.194048, -0.22913, -0.243251, -0.180815]","[1.259838, 1.623154, 1.379338, 1.135522, 0.891705, 0.647889, 0.362694, -0.28344, -0.929574, -1.575707, -2.221841, -2.206145, -1.585695, -0.965245, -0.344795, 0.275655, 0.467034, 0.658412, 0.849791, 1.04117, 1.232549, 0.851278, 0.470006, 0.088735, -0.292536, -0.673807, -0.580585, -0.487363, -0.394141, -0.300919, -0.201573, -0.191407]"
6,"[0.440202, 0.421541, 0.40288, 0.384219, -0.047611, -0.381754, -0.715896, -1.050038, -1.384181, -1.472225, -1.56027, -1.648314, -1.736358, -1.824402, -1.247418, -0.670434, -0.093449, 0.483535, 1.060519, 1.110115, 1.15971, 1.209306, 1.258901, 1.308997, 1.107234, 0.905471, 0.703708, 0.501945, 0.317215, 0.334749, 0.352283, 0.369816]","[-1.783145, -1.483051, -1.182958, -0.882865, -0.501173, -0.130047, 0.241078, 0.612204, 0.983329, 1.078312, 1.173295, 1.268277, 1.36326, 1.458243, 1.340483, 1.222723, 1.104963, 0.987203, 0.869443, 0.57205, 0.274657, -0.022736, -0.32013, -0.559406, -0.667539, -0.775671, -0.883803, -0.991936, -1.131416, -1.104647, -1.077878, -1.051109]","[0.788386, 1.180267, 1.572149, 1.964031, 1.430138, 0.847218, 0.264299, -0.31862, -0.90154, -1.125725, -1.34991, -1.574095, -1.79828, -2.022466, -1.376504, -0.730543, -0.084582, 0.561379, 1.20734, 1.008984, 0.810628, 0.612271, 0.413915, 0.234165, 0.110043, -0.014079, -0.138201, -0.262323, -0.373866, -0.34268, -0.311494, -0.280308]"
6,"[0.652776, 0.832273, 1.01177, 1.191267, 1.370764, 1.014153, 0.657541, 0.30093, -0.055682, -0.412293, -0.830061, -1.247828, -1.665596, -2.083364, -2.501131, -1.904774, -1.308417, -0.71206, -0.115704, 0.217081, 0.348811, 0.48054, 0.61227, 0.743999, 0.940403, 0.741503, 0.542604, 0.343705, 0.144806, 0.187354, 0.229903, 0.272451]","[-1.758601, -1.534075, -1.309549, -1.085023, -0.860497, -0.599758, -0.339019, -0.07828, 0.18246, 0.443199, 0.627712, 0.812224, 0.996737, 1.181249, 1.365761, 1.378228, 1.390695, 1.403163, 1.41563, 1.251659, 0.931671, 0.611683, 0.291696, -0.028292, -0.342224, -0.512608, -0.682991, -0.853374, -1.023757, -1.057834, -1.09191, -1.125987]","[0.398827, 0.789719, 1.180612, 1.571505, 1.962397, 1.484729, 1.00706, 0.529392, 0.051723, -0.425945, -0.800717, -1.175489, -1.550261, -1.925034, -2.299806, -1.6648, -1.029794, -0.394788, 0.240217, 0.651001, 0.606741, 0.562481, 0.518221, 0.473961, 0.451572, 0.24922, 0.046868, -0.155483, -0.357835, -0.344967, -0.332099, -0.319231]"
6,"[0.994312, 0.99301, 0.991707, 0.990405, 0.989103, 0.481637, -0.025829, -0.533295, -1.040761, -1.205286, -1.401392, -1.597498, -1.793604, -1.989709, -1.959213, -1.389671, -0.820129, -0.250586, 0.318957, 0.455482, 0.592007, 0.728533, 0.865058, 1.001583, 0.890779, 0.779974, 0.669169, 0.558364, 0.44756, 0.433668, 0.419777, 0.405886]","[-1.528497, -1.322268, -1.11604, -0.909812, -0.703584, -0.472854, -0.242124, -0.011395, 0.219335, 0.637035, 0.81171, 0.986384, 1.161059, 1.335734, 1.349386, 1.375334, 1.401282, 1.42723, 1.453178, 1.096325, 0.739471, 0.382618, 0.025764, -0.331089, -0.506216, -0.681343, -0.856469, -1.031596, -1.206723, -1.183668, -1.160613, -1.137558]","[0.481402, 0.876649, 1.271897, 1.667144, 2.062392, 1.294312, 0.526234, -0.241845, -1.009923, -0.875486, -1.000139, -1.124791, -1.249444, -1.374097, -1.598139, -0.795013, 0.008113, 0.811239, 1.614365, 1.298582, 0.9828, 0.667017, 0.351234, 0.035451, -0.141209, -0.31787, -0.49453, -0.67119, -0.847851, -0.791811, -0.73577, -0.67973]"
6,"[0.83399, 1.010721, 1.187453, 1.364184, 0.999555, 0.687142, 0.374729, 0.062316, -0.250098, -0.685901, -1.121705, -1.557509, -1.993313, -2.429117, -1.94913, -1.469144, -0.989157, -0.50917, -0.029183, 0.176629, 0.382441, 0.588252, 0.794064, 1.012247, 0.856001, 0.699754, 0.543507, 0.387261, 0.233504, 0.248366, 0.263227, 0.278089]","[-1.485747, -1.381631, -1.277515, -1.173399, -0.900447, -0.61654, -0.332633, -0.048726, 0.235181, 0.488737, 0.742294, 0.99585, 1.249406, 1.502963, 1.46216, 1.421358, 1.380556, 1.339754, 1.298951, 1.003588, 0.708224, 0.412861, 0.117498, -0.187815, -0.367606, -0.547397, -0.727188, -0.906979, -1.086669, -1.096518, -1.106367, -1.116215]","[0.560206, 0.965947, 1.371689, 1.77743, 1.378787, 0.975816, 0.572845, 0.169873, -0.233098, -0.662862, -1.092626, -1.52239, -1.952153, -2.381917, -1.764692, -1.147466, -0.53024, 0.086985, 0.704211, 0.716633, 0.729056, 0.741478, 0.7539, 0.758748, 0.520991, 0.283233, 0.045476, -0.192281, -0.416837, -0.41121, -0.405583, -0.399956]"
6,"[1.411347, 1.550925, 1.385085, 1.219246, 1.053407, 0.887567, 0.721728, 0.166001, -0.389726, -0.945454, -1.501181, -2.056908, -1.850229, -1.64355, -1.436872, -1.230193, -1.13528, -0.799155, -0.463031, -0.126906, 0.209218, 0.612237, 0.567365, 0.522493, 0.477622, 0.43275, 0.422101, 0.411451, 0.400802, 0.390153, 0.379504, 0.357481]","[-1.603084, -1.646825, -1.399104, -1.151383, -0.903662, -0.655941, -0.40822, -0.064994, 0.278233, 0.621459, 0.964686, 1.307912, 1.346049, 1.384184, 1.422321, 1.460457, 1.334069, 1.171743, 1.009416, 0.84709, 0.684764, 0.415721, 0.144481, -0.126759, -0.397999, -0.66924, -0.738698, -0.808157, -0.877615, -0.947074, -1.016533, -0.977297]","[0.635113, 0.86408, 1.010935, 1.15779, 1.304645, 1.4515, 1.598354, 0.879173, 0.15999, -0.559192, -1.278375, -1.997557, -1.773621, -1.549685, -1.325749, -1.101813, -1.193448, -0.666339, -0.13923, 0.387879, 0.914988, 1.378911, 1.000154, 0.621398, 0.242641, -0.136115, -0.191096, -0.246077, -0.301058, -0.356039, -0.41102, -0.381134]"
6,"[0.928189, 1.048809, 0.753639, 0.458469, 0.163299, -0.131871, -0.424253, -0.919169, -1.414085, -1.909001, -2.403918, -2.303776, -1.705931, -1.108086, -0.510241, 0.087603, 0.324018, 0.560433, 0.796847, 1.033262, 1.269677, 1.050631, 0.831586, 0.612541, 0.393495, 0.17445, 0.242855, 0.311259, 0.379664, 0.448069, 0.516474, 0.445067]","[-1.490434, -1.551639, -1.235096, -0.918553, -0.60201, -0.285466, 0.068044, 0.484207, 0.90037, 1.316533, 1.732696, 1.926143, 1.740394, 1.554645, 1.368896, 1.183147, 0.868815, 0.554482, 0.240149, -0.074184, -0.388517, -0.474569, -0.560622, -0.646675, -0.732728, -0.81878, -0.780747, -0.742713, -0.704679, -0.666645, -0.628611, -0.635852]","[1.080498, 1.461014, 1.412873, 1.364731, 1.316589, 1.268448, 0.904431, 0.147065, -0.610302, -1.367668, -2.125035, -2.091356, -1.616186, -1.141015, -0.665845, -0.190674, 0.0793, 0.349273, 0.619248, 0.889221, 1.159195, 0.780716, 0.402236, 0.023757, -0.354723, -0.733202, -0.625579, -0.517956, -0.410333, -0.30271, -0.222044, -0.28397]"
6,"[1.157075, 1.115897, 1.105551, 1.095205, 1.084859, 1.074513, 0.549547, 0.024582, -0.500383, -1.025349, -1.550314, -1.592733, -1.635153, -1.677572, -1.719992, -1.762411, -1.310283, -0.858155, -0.406026, 0.046102, 0.49823, 0.552444, 0.606658, 0.660872, 0.715086, 0.698636, 0.636869, 0.575102, 0.513336, 0.451569, 0.445568, 0.43067]","[-2.142721, -1.850563, -1.556156, -1.26175, -0.967343, -0.672935, -0.279969, 0.112997, 0.505963, 0.898929, 1.291896, 1.284073, 1.276251, 1.268429, 1.260607, 1.252785, 1.118048, 0.983311, 0.848574, 0.713837, 0.5791, 0.375724, 0.172348, -0.031029, -0.234405, -0.43436, -0.529203, -0.624047, -0.718891, -0.813735, -0.912587, -0.913174]","[0.597827, 0.815691, 1.029883, 1.244075, 1.458267, 1.672458, 0.99116, 0.309862, -0.371437, -1.052735, -1.734033, -1.654373, -1.574712, -1.495052, -1.415392, -1.335731, -0.763149, -0.190567, 0.382015, 0.954597, 1.453136, 1.147456, 0.841777, 0.536097, 0.230417, -0.084983, -0.168748, -0.252513, -0.336278, -0.420043, -0.411672, -0.403301]"
6,"[1.424503, 1.188826, 0.953148, 0.717471, 0.481794, 0.246117, -0.292795, -0.831707, -1.370619, -1.90953, -2.448442, -2.026595, -1.604749, -1.182902, -0.761055, -0.612738, -0.319199, -0.02566, 0.26788, 0.561419, 0.990898, 0.853308, 0.715718, 0.578128, 0.440538, 0.483548, 0.526557, 0.569567, 0.612577, 0.655587, 0.59133, 0.527073]","[-1.770313, -1.61879, -1.467266, -1.315743, -1.164219, -1.012696, -0.532057, -0.051419, 0.429219, 0.909858, 1.390496, 1.425088, 1.459679, 1.49427, 1.528862, 1.455624, 1.216215, 0.976806, 0.737397, 0.497988, 0.207851, 0.049293, -0.109265, -0.267822, -0.42638, -0.468998, -0.511617, -0.554236, -0.596854, -0.639473, -0.63699, -0.634507]","[1.360551, 1.266817, 1.173083, 1.079349, 0.985615, 0.891881, 0.13101, -0.62986, -1.390731, -2.151601, -2.077025, -1.542542, -1.00806, -0.473576, 0.060907, 0.126478, 0.496095, 0.865713, 1.23533, 1.604948, 1.178401, 0.748772, 0.319143, -0.110486, -0.540115, -0.53111, -0.522105, -0.513101, -0.504096, -0.495091, -0.509898, -0.524704]"
6,"[0.994524, 1.175686, 0.661044, 0.221576, -0.217891, -0.657359, -1.096826, -1.129027, -1.417565, -1.706103, -1.994641, -2.283179, -1.690118, -1.097058, -0.503997, 0.089064, 0.682125, 0.750697, 0.81927, 0.887843, 0.956415, 1.024988, 0.896762, 0.768536, 0.640309, 0.512083, 0.411657, 0.428452, 0.445248, 0.462044, 0.478839, 0.4866]","[-1.157018, -1.02251, -0.662127, -0.284141, 0.093845, 0.471831, 0.849816, 1.059617, 1.247541, 1.435466, 1.62339, 1.811315, 1.57618, 1.341046, 1.105911, 0.870777, 0.635642, 0.346175, 0.056708, -0.232759, -0.522226, -0.811693, -0.867958, -0.924224, -0.980489, -1.036755, -1.092003, -1.054967, -1.017932, -0.980896, -0.943861, -0.933686]","[1.574569, 1.99094, 1.479853, 0.903069, 0.326286, -0.250498, -0.827281, -1.061268, -1.295255, -1.529242, -1.763229, -1.997216, -1.311124, -0.625032, 0.06106, 0.747152, 1.433244, 1.232549, 1.031854, 0.831159, 0.630464, 0.429769, 0.26636, 0.102952, -0.060456, -0.223864, -0.397815, -0.37845, -0.359085, -0.33972, -0.320355, -0.301379]"
6,"[1.207814, 1.308203, 1.062451, 0.82714, 0.591828, 0.356517, 0.121205, -0.288496, -0.809027, -1.329557, -1.850088, -2.370618, -2.012546, -1.654473, -1.2964, -0.938328, -0.580255, -0.258437, 0.063381, 0.385199, 0.707017, 1.028835, 0.902632, 0.776429, 0.650226, 0.524023, 0.39782, 0.428911, 0.460003, 0.491095, 0.522187, 0.575307]","[-1.567752, -1.677811, -1.387467, -1.104795, -0.822122, -0.53945, -0.256777, 0.042615, 0.459739, 0.876863, 1.293986, 1.71111, 1.596133, 1.481156, 1.366179, 1.251202, 1.136225, 0.939613, 0.743002, 0.54639, 0.349778, 0.153167, -0.016988, -0.187142, -0.357296, -0.52745, -0.697605, -0.785632, -0.87366, -0.961688, -1.049716, -1.133809]","[0.366007, 0.589364, 0.721005, 0.856618, 0.992232, 1.127845, 1.263458, 0.765478, 0.04017, -0.685139, -1.410447, -2.135756, -1.894317, -1.652879, -1.41144, -1.170002, -0.928563, -0.403356, 0.121851, 0.647058, 1.172265, 1.697472, 1.316344, 0.935216, 0.554089, 0.172961, -0.208167, -0.235028, -0.26189, -0.288751, -0.315613, -0.338084]"
6,"[1.034089, 1.151516, 1.268942, 1.089275, 0.922057, 0.754838, 0.587619, 0.4204, -0.135509, -0.691418, -1.247327, -1.803235, -2.359145, -2.003857, -1.648569, -1.293281, -0.937993, -0.582705, -0.226587, 0.129531, 0.485649, 0.841767, 1.197885, 0.97299, 0.748095, 0.523201, 0.298306, 0.060445, 0.080569, 0.100693, 0.120818, 0.140942]","[-1.40169, -1.50743, -1.61317, -1.440115, -1.272159, -1.104202, -0.936246, -0.76829, -0.355338, 0.057614, 0.470566, 0.883518, 1.296469, 1.326398, 1.356326, 1.386254, 1.416182, 1.44611, 1.247848, 1.049586, 0.851324, 0.653062, 0.454799, 0.244453, 0.034106, -0.176241, -0.386587, -0.534623, -0.588626, -0.642629, -0.696632, -0.750635]","[0.345311, 0.58254, 0.819768, 0.89398, 0.978735, 1.063489, 1.148243, 1.232998, 0.547121, -0.138754, -0.82463, -1.510506, -2.196382, -1.933602, -1.670823, -1.408043, -1.145263, -0.882484, -0.404546, 0.073391, 0.551328, 1.029265, 1.507203, 1.16616, 0.825117, 0.484075, 0.143033, -0.194894, -0.225119, -0.255343, -0.285568, -0.315793]"
6,"[0.837045, 0.61874, 0.400435, 0.182129, -0.036176, -0.254481, -0.701202, -1.147923, -1.594643, -2.041363, -2.488084, -1.937932, -1.387781, -0.837629, -0.287477, 0.262675, 0.495534, 0.728393, 0.961252, 1.194111, 1.536067, 1.248104, 0.960141, 0.672178, 0.384215, 0.080365, 0.173575, 0.266785, 0.359996, 0.453206, 0.450984, 0.448762]","[-1.769421, -1.522835, -1.276248, -1.029662, -0.783075, -0.536488, -0.070384, 0.395721, 0.861825, 1.32793, 1.794034, 1.690649, 1.587265, 1.48388, 1.380495, 1.27711, 0.979792, 0.682474, 0.385155, 0.087837, -0.216118, -0.309461, -0.402804, -0.496147, -0.58949, -0.68231, -0.688422, -0.694534, -0.700647, -0.706759, -0.72204, -0.73732]","[1.567843, 1.433397, 1.29895, 1.164504, 1.030058, 0.895612, 0.231943, -0.431726, -1.095394, -1.759062, -2.42273, -1.895801, -1.368871, -0.841942, -0.315012, -0.202344, 0.110779, 0.423903, 0.737027, 1.050151, 1.374938, 0.963239, 0.551539, 0.13984, -0.27186, -0.296875, -0.312787, -0.328699, -0.344612, -0.360525, -0.362008, -0.363491]"
